Station_No,date,TSP,PM2.5,O3,CO,NO2,SO2,Temperature,Humidity,hour,day_of_week,hour_sin,hour_cos,PM2.5_lag1,PM2.5_roll3,PM2.5_lag2,PM2.5_lag3,PM2.5_lag6,PM2.5_lag12,PM2.5_lag24,PM2.5_roll3_mean,PM2.5_roll3_std,PM2.5_roll6_mean,PM2.5_roll6_std,PM2.5_roll12_mean,PM2.5_roll12_std,Temperature_lag1,Temperature_lag3,Humidity_lag1,Humidity_lag3,NO2_lag1,NO2_lag3,SO2_lag1,SO2_lag3
4,2022-01-04 11:00:00,1.0,1.0,0.6341585217153605,0.5919781000843396,0.1073469387755102,0.2019072673559255,0.0079821474565242,0.0,11,0.1666666666666666,0.6294095225512605,0.0170370868554659,1.0,1.0,1.0,0.7213432746281754,0.8511547554487706,0.629569012576358,0.342334970010108,1.0,0.0,0.9535572124380294,0.2231291391279354,0.7917352217240287,0.4467311162128853,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1577551020408163,0.128014842308443,0.2453140414346798,0.2364054886050629
4,2022-01-04 12:00:00,1.0,1.0,0.6341585217153605,0.5378786733011692,0.0599319727818864,0.132193357421661,0.0079821474565242,0.0,12,0.1666666666666666,0.5000000000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.5682245257577845,0.3342122809753688,1.0,0.0,0.9535572124380294,0.2231291391279354,0.8277165112442133,0.4359170376795028,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1073469387755102,0.1442176870676007,0.2019072673559255,0.2518908252855974
4,2022-01-04 13:00:00,1.0,1.0,0.6341585217153605,0.4864713622408083,0.1002551020408163,0.1736270963150174,0.0079821474565242,0.0,13,0.1666666666666666,0.3705904774487396,0.0170370868554658,1.0,1.0,1.0,1.0,1.0,0.4712112158788513,0.3942535006544033,1.0,0.0,0.9535572124380294,0.2231291391279354,0.8717822432543091,0.371389602590406,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0599319727818864,0.1577551020408163,0.132193357421661,0.2453140414346798
4,2022-01-04 14:00:00,1.0,1.0,0.6341585217153605,0.5077511759101015,0.1027891156390292,0.2670174284740571,0.0079821474565242,0.0,14,0.1666666666666666,0.2500000000000001,0.0669872981077805,1.0,1.0,1.0,1.0,0.7213432746281754,0.5698308783674229,0.502879311352195,1.0,0.0,1.0,0.0,0.9076296700570238,0.3146821467211772,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1002551020408163,0.1073469387755102,0.1736270963150174,0.2019072673559255
4,2022-01-04 15:00:00,1.0,1.0,0.6341585217153605,0.5348538241655199,0.1328571428571428,0.5228543241304503,0.0079821474565242,0.0,15,0.1666666666666666,0.1464466094067264,0.146446609406726,1.0,1.0,1.0,1.0,1.0,0.6492392557123678,0.7064617809013669,1.0,0.0,1.0,0.0,0.9368597320809932,0.2635726513616384,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1027891156390292,0.0599319727818864,0.2670174284740571,0.132193357421661
4,2022-01-04 16:00:00,1.0,1.0,0.6341585217153605,0.3080506359745308,0.1594557823201544,0.268990463659455,0.0079821474565242,0.0,16,0.1666666666666666,0.0669872981077807,0.2499999999999997,1.0,1.0,1.0,1.0,1.0,0.6698187548949729,0.8361948161864066,1.0,0.0,1.0,0.0,0.9643748358397454,0.1910422158873704,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1328571428571428,0.1002551020408163,0.5228543241304503,0.1736270963150174
4,2022-01-04 17:00:00,0.9734883486341244,0.9928168758407356,0.5912820147472609,0.4221479453712246,0.191972789108417,0.3406774086285041,0.0079821474565242,0.0,17,0.1666666666666666,0.0170370868554658,0.3705904774487397,1.0,0.9976056252802448,1.0,1.0,1.0,0.8511547554487706,1.0,0.9976056252802448,0.0075929002003005,0.9988028126401228,0.0057517517577766,0.976180012539076,0.1749078437500871,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1594557823201544,0.1027891156390292,0.268990463659455,0.2670174284740571
4,2022-01-04 18:00:00,0.4289142972644253,0.4357155846715638,0.5027038595186705,0.3568838004204541,0.1980408163265306,0.2533377178050937,0.0079821474565242,0.0,18,0.1666666666666666,0.0,0.4999999999999999,0.9928168758407356,0.8095108201707659,1.0,1.0,1.0,1.0,1.0,0.8095108201707659,0.5927152028519604,0.9047554100853832,0.4507250296386044,0.9291563112617062,0.3807230384836827,0.0079821474565242,0.0079821474565242,0.0,0.0,0.191972789108417,0.1328571428571428,0.3406774086285041,0.5228543241304503
4,2022-01-04 19:00:00,0.4543859766318339,0.4472631387728343,0.4647214094970852,0.3167622014852009,0.1950340135982129,0.2216376192099047,0.0079821474565242,0.0,19,0.1666666666666666,0.0170370868554657,0.6294095225512601,0.4357155846715638,0.6252651997617108,0.9928168758407356,1.0,1.0,1.0,0.6076256288692321,0.6252651997617108,0.5828749872191503,0.8126325998808558,0.5639426309332849,0.8830949061594424,0.4816735584631579,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1980408163265306,0.1594557823201544,0.2533377178050937,0.268990463659455
4,2022-01-04 20:00:00,0.5366157271616865,0.5275912875308053,0.4310218058300396,0.2853482172275611,0.212661391095014,0.1877202048466941,0.0079821474565242,0.0,20,0.1666666666666666,0.0669872981077807,0.75,0.4472631387728343,0.4701900036584006,0.4357155846715638,0.9928168758407356,1.0,0.7213432746281754,0.5412196157729233,0.4701900036584006,0.0916256231935196,0.7338978144693233,0.5700132983677775,0.8669489072346616,0.5233619986259014,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1950340135982129,0.191972789108417,0.2216376192099047,0.3406774086285041
4,2022-01-04 21:00:00,0.5923624565800247,0.5571619081904512,0.4426054076484207,0.3757467596303634,0.2311564625127415,0.2282144030608222,0.0079821474565242,0.0,21,0.1666666666666666,0.1464466094067261,0.8535533905932737,0.5275912875308053,0.5106721114980298,0.4472631387728343,0.4357155846715638,1.0,1.0,1.0,0.5106721114980298,0.1041198657586759,0.6600914658343985,0.5189592588069748,0.8300457329171992,0.5482973528524843,0.0079821474565242,0.0079821474565242,0.0,0.0,0.212661391095014,0.1980408163265306,0.1877202048466941,0.2533377178050937
4,2022-01-04 22:00:00,0.5754646320420214,0.5282383359032661,0.4139073360624068,0.3019062467806538,0.2141969831486261,0.2019358620578434,0.0079821474565242,0.0,22,0.1666666666666666,0.2499999999999997,0.9330127018922192,0.5571619081904512,0.5376638438748403,0.5275912875308053,0.4472631387728343,1.0,1.0,0.922804146250355,0.5376638438748403,0.0309212308701561,0.5814645218182761,0.4065218557339438,0.7907322609091381,0.5652163054929233,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2311564625127415,0.1950340135982129,0.2282144030608222,0.2216376192099047
4,2022-01-04 23:00:00,0.4767823966722824,0.4694489907469291,0.3908111578172226,0.3609854958483945,0.1884353741568891,0.2420256493586078,0.0079821474565242,0.0,23,0.1666666666666666,0.3705904774487392,0.982962913144534,0.5282383359032661,0.5182830782802149,0.5571619081904512,0.5275912875308053,0.9928168758407356,1.0,0.629569012576358,0.5182830782802149,0.0818318147566279,0.4942365409693084,0.0979666624321834,0.7465196768047154,0.578785914521328,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2141969831486261,0.212661391095014,0.2019358620578434,0.1877202048466941
4,2022-01-05 00:00:00,0.5020853118773656,0.4759956355917438,0.3946636226807001,0.2286180976723786,0.1986394557895422,0.157842814831834,0.0079821474565242,0.0,0,0.3333333333333333,0.5,1.0,0.4694489907469291,0.4912276540806458,0.5282383359032661,0.5571619081904512,0.4357155846715638,1.0,0.5682245257577845,0.4912276540806458,0.0589882707474632,0.5009498827893385,0.0837283236676057,0.7028526464373607,0.5735615674466134,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1884353741568891,0.2311564625127415,0.2420256493586078,0.2282144030608222
4,2022-01-05 01:00:00,0.607152766389681,0.565254288623625,0.3866733252006173,0.2101665179449175,0.2108843537487258,0.1473199604595073,0.0079821474565242,0.0,1,0.3333333333333333,0.6294095225512604,0.982962913144534,0.4759956355917438,0.5035663049874322,0.4694489907469291,0.5282383359032661,0.4472631387728343,1.0,0.4712112158788513,0.5035663049874322,0.0979940790824963,0.5206150744311369,0.0786706483212366,0.6666238371559962,0.5405952116732459,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1986394557895422,0.2141969831486261,0.157842814831834,0.2019358620578434
4,2022-01-05 02:00:00,0.5379594310056895,0.5253682487963889,0.3799671826314151,0.1610429679819719,0.2008163265306122,0.1144360407530797,0.0079821474565242,0.0,2,0.3333333333333333,0.75,0.9330127018922194,0.565254288623625,0.5222060576705855,0.4759956355917438,0.4694489907469291,0.5275912875308053,1.0,0.5698308783674229,0.5222060576705855,0.0818636987102608,0.5202445679754009,0.0785390033861642,0.627071191222362,0.4947641414353856,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2108843537487258,0.1884353741568891,0.1473199604595073,0.2420256493586078
4,2022-01-05 03:00:00,0.5433270712297142,0.5379066590533692,0.3692219886395652,0.1552445648647619,0.1927786499165022,0.1134242278401943,0.0079821474565242,0.0,3,0.3333333333333333,0.8535533905932737,0.8535533905932737,0.5253682487963889,0.5428430654911273,0.565254288623625,0.4759956355917438,0.5571619081904512,1.0,0.6492392557123678,0.5428430654911273,0.0373423526631428,0.5170353597858871,0.0728850596221451,0.5885634128101426,0.4248848058220246,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2008163265306122,0.1986394557895422,0.1144360407530797,0.157842814831834
4,2022-01-05 04:00:00,0.5888324713805569,0.5498454264661687,0.3958621673048931,0.2034876510534037,0.2044081632653061,0.1254850377913081,0.0079821474565242,0.0,4,0.3333333333333333,0.9330127018922192,0.75,0.5379066590533692,0.5377067781053084,0.5253682487963889,0.565254288623625,0.5282383359032661,1.0,0.6698187548949729,0.5377067781053084,0.0224093740902686,0.5206365415463708,0.0773567237974257,0.5510505316823234,0.3175470411865078,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1927786499165022,0.2108843537487258,0.1134242278401943,0.1473199604595073
4,2022-01-05 05:00:00,1.0,1.0,0.3840790727448323,0.3486276121690472,0.1925788497256501,0.2364054886050629,0.0079821474565242,0.0,5,0.3333333333333333,0.982962913144534,0.6294095225512604,0.5498454264661687,0.6959173618398454,0.5379066590533692,0.5253682487963889,0.4694489907469291,0.9928168758407356,0.8511547554487706,0.6959173618398454,0.4822683360975099,0.6090617097552161,0.3803592519103729,0.5516491253622621,0.3218622332556759,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2044081632653061,0.2008163265306122,0.1254850377913081,0.1144360407530797
4,2022-01-05 06:00:00,0.6461208965201279,0.6569376250525978,0.3855318541008826,0.3129508915742828,0.1917006802793381,0.2209799407645677,0.0079821474565242,0.0,6,0.3333333333333333,1.0,0.5,1.0,0.735594350506255,0.5498454264661687,0.5379066590533692,0.4759956355917438,0.4357155846715638,1.0,0.735594350506255,0.4305437576194867,0.6392187079986917,0.3586290655510827,0.570084295394015,0.3175202947355909,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1925788497256501,0.1927786499165022,0.2364054886050629,0.1134242278401943
4,2022-01-05 07:00:00,0.8161039817209318,0.788567618330086,0.3828208603371398,0.4464677324218455,0.1821088435446442,0.28740545862276,0.0079821474565242,0.0,7,0.3333333333333333,0.982962913144534,0.3705904774487397,0.6569376250525978,0.815168414460894,1.0,0.5498454264661687,0.565254288623625,0.4472631387728343,1.0,0.815168414460894,0.316869049771184,0.676437596283102,0.3676579328378889,0.5985263353571192,0.3327456963941946,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1917006802793381,0.2044081632653061,0.2209799407645677,0.1254850377913081
4,2022-01-05 08:00:00,0.7898869272036346,0.7633206037808385,0.38439038304476,0.3863942285878492,0.1455102040816326,0.2163761919484347,0.0079821474565242,0.0,8,0.3333333333333333,0.9330127018922194,0.2500000000000001,0.788567618330086,0.7362752823878402,0.6569376250525978,1.0,0.5253682487963889,0.5275912875308053,0.7213432746281754,0.7362752823878402,0.1279009568111933,0.7160963221138434,0.340822874044937,0.6181704450446219,0.3439030486161984,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1821088435446442,0.1925788497256501,0.28740545862276,0.2364054886050629
4,2022-01-05 09:00:00,0.9201283800332696,0.9402012488152484,0.5285011055702136,0.3804655242819765,0.1212244897959183,0.1335087142069058,0.0079821474565242,0.0,9,0.3333333333333333,0.8535533905932737,0.1464466094067262,0.7633206037808385,0.8306964903087238,0.788567618330086,0.6569376250525978,0.5379066590533692,0.5571619081904512,1.0,0.8306964903087238,0.1751589991038685,0.78314542040749,0.3310871980215491,0.6500903900966885,0.3951442302553351,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1455102040816326,0.1917006802793381,0.2163761919484347,0.2209799407645677
4,2022-01-05 10:00:00,0.9790868925031628,0.9914375148659504,0.6138442832298748,0.3551816468624831,0.1001302648723676,0.099323430827179,0.0079821474565242,0.0,10,0.3333333333333333,0.75,0.0669872981077806,0.9402012488152484,0.8983197891540119,0.7633206037808385,0.788567618330086,0.5498454264661687,0.5282383359032661,1.0,0.8983197891540119,0.2191292476822009,0.8567441018074536,0.2758910425791893,0.6886903216769121,0.4385176078163759,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1212244897959183,0.1821088435446442,0.1335087142069058,0.28740545862276
4,2022-01-05 11:00:00,0.770854071843291,0.8143298781966873,0.5904259114442659,0.2851222795263086,0.0891836734693877,0.0953633672992535,0.0079821474565242,0.0,11,0.3333333333333333,0.6294095225512605,0.0170370868554659,0.9914375148659504,0.9153228806259616,0.9402012488152484,0.7633206037808385,1.0,0.4694489907469291,1.0,0.9153228806259616,0.1668592744513031,0.8257990815069016,0.2393520854514678,0.7174303956310587,0.4172405484868854,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1001302648723676,0.1455102040816326,0.099323430827179,0.2163761919484347
4,2022-01-05 12:00:00,0.8030481936365766,0.8168757956363375,0.5606049794325265,0.3155522618309412,0.0588435374221952,0.1157513975383245,0.0079821474565242,0.0,12,0.3333333333333333,0.5000000000000001,0.0,0.8143298781966873,0.8742143962329912,0.9914375148659504,0.9402012488152484,0.6569376250525978,0.4759956355917438,1.0,0.8742143962329912,0.185880138978903,0.8524554432708581,0.1792525563189231,0.7458370756347747,0.3860362453073843,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0891836734693877,0.1212244897959183,0.0953633672992535,0.1335087142069058
4,2022-01-05 13:00:00,0.7724362365243274,0.7877492877244842,0.5754441036418533,0.3813124820399583,0.0782993197206619,0.1703387043895587,0.0079821474565242,0.0,13,0.3333333333333333,0.3705904774487396,0.0170370868554658,0.8168757956363375,0.8063183205191692,0.8143298781966873,0.9914375148659504,0.788567618330086,0.565254288623625,1.0,0.8063183205191692,0.029534611003068,0.8523190548365912,0.1794780191438253,0.7643783255598464,0.3659635245994627,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0588435374221952,0.1001302648723676,0.1157513975383245,0.099323430827179
4,2022-01-05 14:00:00,0.7714517785005715,0.7926895799596606,0.6024113576861961,0.3416869583629517,0.0912925170140319,0.1440315685340485,0.0079821474565242,0.0,14,0.3333333333333333,0.2500000000000001,0.0669872981077805,0.7877492877244842,0.7991048877734936,0.8168757956363375,0.8143298781966873,0.7633206037808385,0.5253682487963889,1.0,0.7991048877734936,0.0285376567628224,0.8572138841997282,0.1695383828446116,0.7866551031567858,0.3271902058240971,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0782993197206619,0.0891836734693877,0.1703387043895587,0.0953633672992535
4,2022-01-05 15:00:00,0.9249094158956952,0.8082171240592936,0.6093352808987719,0.3465521893770941,0.1174364482638964,0.163588847097085,0.0079821474565242,0.0,15,0.3333333333333333,0.1464466094067264,0.146446609406726,0.7926895799596606,0.7962186639144789,0.7877492877244842,0.8168757956363375,0.9402012488152484,0.5379066590533692,1.0,0.7962186639144789,0.0195545624375319,0.8352165300737356,0.1518477244002457,0.8091809752406127,0.2791499943935303,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0912925170140319,0.0588435374221952,0.1440315685340485,0.1157513975383245
4,2022-01-05 16:00:00,0.7129468445173591,0.7572892040715262,0.6116858099899354,0.3575371678337543,0.1329931972716823,0.1802038803165483,0.0079821474565242,0.0,16,0.3333333333333333,0.0669872981077807,0.2499999999999997,0.8082171240592936,0.7860653026968262,0.7926895799596606,0.7877492877244842,0.9914375148659504,0.5498454264661687,1.0,0.7860653026968262,0.0477894248721903,0.7961918116079983,0.0438436384596019,0.8264679567077259,0.2202639294801527,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1174364482638964,0.0782993197206619,0.163588847097085,0.1703387043895587
4,2022-01-05 17:00:00,1.0,1.0,0.6341585217153605,0.4689726099910767,0.1791836734693877,0.2860901018826992,0.0079821474565242,0.0,17,0.3333333333333333,0.0170370868554658,0.3705904774487397,0.7572892040715262,0.8551687760436062,0.8082171240592936,0.7926895799596606,0.8143298781966873,1.0,0.9928168758407356,0.8551687760436062,0.2343247716155279,0.8271368319085504,0.1709029855289838,0.8264679567077259,0.2202639294801527,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1329931972716823,0.0912925170140319,0.1802038803165483,0.1440315685340485
4,2022-01-05 18:00:00,0.572227946069979,0.6282051282336883,0.559178140884948,0.3738713531662609,0.188231292524236,0.2104570863922409,0.0079821474565242,0.0,18,0.3333333333333333,0.0,0.4999999999999999,1.0,0.7951647774350711,0.7572892040715262,0.8082171240592936,0.8168757956363375,0.6569376250525978,0.4357155846715638,0.7951647774350711,0.3456096564555452,0.7956917206747756,0.2345429612817583,0.8240735819728168,0.2303189795795389,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1791836734693877,0.1174364482638964,0.2860901018826992,0.163588847097085
4,2022-01-05 19:00:00,0.4635625317818451,0.4849972722533642,0.5146607691292074,0.3775616691117531,0.193469387755102,0.2150608352083739,0.0079821474565242,0.0,19,0.3333333333333333,0.0170370868554657,0.6294095225512601,0.6282051282336883,0.7044008001623503,1.0,0.7572892040715262,0.7877492877244842,0.788567618330086,0.4472631387728343,0.7044008001623503,0.4866824879903213,0.7452330514295888,0.3427528383919442,0.79877605313309,0.3143307534971695,0.0079821474565242,0.0079821474565242,0.0,0.0,0.188231292524236,0.1329931972716823,0.2104570863922409,0.1802038803165483
4,2022-01-05 20:00:00,0.4123003961162659,0.4241175162949682,0.5146132076407656,0.3569321980066245,0.2004535147368193,0.2108955386389279,0.0079821474565242,0.0,20,0.3333333333333333,0.0669872981077807,0.75,0.4849972722533642,0.5124399722606731,0.6282051282336883,1.0,0.7926895799596606,0.7633206037808385,0.5275912875308053,0.5124399722606731,0.1918279581555562,0.6838043741521402,0.4215020811956225,0.7705091291759341,0.3933168574086704,0.0079821474565242,0.0079821474565242,0.0,0.0,0.193469387755102,0.1791836734693877,0.2150608352083739,0.2860901018826992
4,2022-01-05 21:00:00,0.4970785587760689,0.5031008772732817,0.4186049943414586,0.4116715368585389,0.1936664320848424,0.2423431492769617,0.0079821474565242,0.0,21,0.3333333333333333,0.1464466094067261,0.8535533905932737,0.4241175162949682,0.4707385552738709,0.4849972722533642,0.6282051282336883,0.8082171240592936,0.9402012488152484,0.5571619081904512,0.4707385552738709,0.0757559024660782,0.6329516663544715,0.4230137430044142,0.7340840982141036,0.4077489364889781,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2004535147368193,0.188231292524236,0.2108955386389279,0.2104570863922409
4,2022-01-05 22:00:00,0.4645352701141019,0.4780869249171708,0.3786830276769226,0.34489329844674,0.1910884353813789,0.2130878000229759,0.0079821474565242,0.0,22,0.3333333333333333,0.2499999999999997,0.9330127018922192,0.5031008772732817,0.4684351061618064,0.4241175162949682,0.4849972722533642,0.7572892040715262,0.9914375148659504,0.5282383359032661,0.4684351061618064,0.0739055298938812,0.586417953162079,0.4189297270550476,0.6913048823850385,0.3955778897129267,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1936664320848424,0.193469387755102,0.2423431492769617,0.2150608352083739
4,2022-01-05 23:00:00,0.4708053300994783,0.484694186783265,0.3427266889511321,0.2631013778187813,0.1835374149732156,0.1683656692041608,0.0079821474565242,0.0,23,0.3333333333333333,0.3705904774487392,0.982962913144534,0.4780869249171708,0.4886273296579053,0.5031008772732817,0.4241175162949682,1.0,0.8143298781966873,0.4694489907469291,0.4886273296579053,0.0237325304440355,0.5005336509592898,0.1334378987374115,0.66383524143392,0.4055420869625405,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1910884353813789,0.2004535147368193,0.2130878000229759,0.2108955386389279
4,2022-01-06 00:00:00,0.5246458082316673,0.5178517307018483,0.3360205464255418,0.2195435502654305,0.1846938775510204,0.1532390660157011,0.0079821474565242,0.0,0,0.5,0.5,1.0,0.484694186783265,0.4935442808007608,0.4780869249171708,0.5031008772732817,0.6282051282336883,0.8168757956363375,0.4759956355917438,0.4935442808007608,0.039012901653844,0.4821414180373165,0.0627177140535966,0.6389165693560459,0.4004225710006597,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1835374149732156,0.1936664320848424,0.1683656692041608,0.2423431492769617
4,2022-01-06 01:00:00,0.5195711614905333,0.5061829423761678,0.3645573231775049,0.2070811718265551,0.1959183673469388,0.1453469253192934,0.0079821474565242,0.0,1,0.5,0.6294095225512604,0.982962913144534,0.5178517307018483,0.5029096199537598,0.484694186783265,0.4780869249171708,0.4849972722533642,0.7877492877244842,0.565254288623625,0.5029096199537598,0.0307939228494504,0.4856723630577838,0.0656840371706644,0.6154527072436863,0.3943742923457474,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1846938775510204,0.1910884353813789,0.1532390660157011,0.2130878000229759
4,2022-01-06 02:00:00,0.5217627525906676,0.5046372067878087,0.3633088392085078,0.2134787277484535,0.1905612244897959,0.1489641564975434,0.0079821474565242,0.0,2,0.5,0.75,0.9330127018922194,0.5061829423761678,0.5095572932886078,0.5178517307018483,0.484694186783265,0.4241175162949682,0.7926895799596606,0.5253682487963889,0.5095572932886078,0.0132273201857431,0.4990923114732571,0.0290594559356266,0.5914483428126985,0.3798561259427129,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1959183673469388,0.1835374149732156,0.1453469253192934,0.1683656692041608
4,2022-01-06 03:00:00,0.5173092520304491,0.5134266836021745,0.3738317756556921,0.2540873273945462,0.2095238095165803,0.1670503123134865,0.0079821474565242,0.0,3,0.5,0.8535533905932737,0.8535533905932737,0.5046372067878087,0.5080822775887165,0.5061829423761678,0.5178517307018483,0.5031008772732817,0.8082171240592936,0.5379066590533692,0.5080822775887165,0.0085912629040464,0.5008132791947393,0.0312491427569746,0.5668824727746052,0.351447182637368,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1905612244897959,0.1846938775510204,0.1489641564975434,0.1532390660157011
4,2022-01-06 04:00:00,0.6168332703133876,0.5793477601645458,0.3714061496014649,0.2592900679078631,0.2042176870676007,0.1788885234258741,0.0079821474565242,0.0,4,0.5,0.9330127018922192,0.75,0.5134266836021745,0.5324705501848426,0.5046372067878087,0.5061829423761678,0.4780869249171708,0.7572892040715262,0.5498454264661687,0.5324705501848426,0.0747613667603472,0.5176900850693018,0.0633219516238216,0.5520540191156902,0.3268000184507934,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2095238095165803,0.1959183673469388,0.1670503123134865,0.1453469253192934
4,2022-01-06 05:00:00,1.0,1.0,0.3385888563345269,0.4378166638938883,0.1933333333405626,0.322262413665199,0.0079821474565242,0.0,5,0.5,0.982962913144534,0.6294095225512604,0.5793477601645458,0.6975914812555729,0.5134266836021745,0.5046372067878087,0.484694186783265,1.0,1.0,0.6975914812555729,0.4832725517057316,0.6035743872720909,0.384839957876001,0.5520540191156903,0.3268000184507934,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2042176870676007,0.1905612244897959,0.1788885234258741,0.1489641564975434
4,2022-01-06 06:00:00,1.0,1.0,0.3331668687634291,0.5919781000843396,0.1929251700752565,0.5110161130180628,0.0079821474565242,0.0,6,0.5,1.0,0.5,1.0,0.8597825867215149,0.5793477601645458,0.5134266836021745,0.5178517307018483,0.6282051282336883,0.6569376250525978,0.8597825867215149,0.4446492090462162,0.6839324321551162,0.4832723599253423,0.5830369250962162,0.431178817810161,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1933333333405626,0.2095238095165803,0.322262413665199,0.1670503123134865
4,2022-01-06 07:00:00,1.0,1.0,0.3711207818483373,0.5919781000843396,0.2057142857142857,0.4524827359014621,0.0079821474565242,0.0,7,0.5,0.982962913144534,0.3705904774487397,1.0,1.0,1.0,0.5793477601645458,0.5061829423761678,0.4849972722533642,0.788567618330086,1.0,0.0,0.7662352750924216,0.5048117355156135,0.6259538190751025,0.4972481082716398,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1929251700752565,0.2042176870676007,0.5110161130180628,0.1788885234258741
4,2022-01-06 08:00:00,1.0,1.0,0.4728951580525394,0.5919781000843396,0.2284742468932313,0.4207262648293723,0.0079821474565242,0.0,8,0.5,0.9330127018922194,0.2500000000000001,1.0,1.0,1.0,1.0,0.5046372067878087,0.4241175162949682,0.7633206037808385,1.0,0.0,0.8487957406277867,0.4612591570493221,0.6739440260505218,0.5273766347539874,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2057142857142857,0.1933333333405626,0.4524827359014621,0.322262413665199
4,2022-01-06 09:00:00,1.0,1.0,0.6313342203244189,0.5919781000843396,0.2121648659480795,0.3488790450913587,0.0079821474565242,0.0,9,0.5,0.8535533905932737,0.1464466094067262,1.0,1.0,1.0,1.0,0.5134266836021745,0.5031008772732817,0.9402012488152484,1.0,0.0,0.9298912933607578,0.3368293803836221,0.7153522862777484,0.5500266298568406,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2284742468932313,0.1929251700752565,0.4207262648293723,0.5110161130180628
4,2022-01-06 10:00:00,1.0,1.0,0.6248127271571523,0.486637728943269,0.1215646258431109,0.2275567247660985,0.0079821474565242,0.0,10,0.5,0.75,0.0669872981077806,1.0,1.0,1.0,1.0,0.5793477601645458,0.4780869249171708,0.9914375148659504,1.0,0.0,1.0,0.0,0.7588450425346508,0.5508224105570254,0.0079821474565242,0.0079821474565242,0.0,0.0,0.2121648659480795,0.2057142857142857,0.3488790450913587,0.4524827359014621
4,2022-01-06 11:00:00,1.0,1.0,0.630234715033534,0.3951057940985193,0.0937414966058687,0.1670503123134865,0.0079821474565242,0.0,11,0.5,0.6294095225512605,0.0170370868554659,1.0,1.0,1.0,1.0,1.0,0.484694186783265,0.8143298781966873,1.0,0.0,1.0,0.0,0.8017871936360453,0.5352744145061807,0.0079821474565242,0.0079821474565242,0.0,0.0,0.1215646258431109,0.2284742468932313,0.2275567247660985,0.4207262648293723
4,2022-01-06 12:00:00,1.0,1.0,0.6341585217153605,0.3889955988445077,0.0937414966058687,0.1696810259442216,0.0079821474565242,0.0,12,0.5,0.5000000000000001,0.0,1.0,1.0,1.0,1.0,1.0,0.5178517307018483,0.8168757956363375,1.0,0.0,1.0,0.0,0.841966216077558,0.510218543247608,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0937414966058687,0.2121648659480795,0.1670503123134865,0.3488790450913587
4,2022-01-06 13:00:00,1.0,1.0,0.6341585217153605,0.4567393478789513,0.1086409031642412,0.2059512897362606,0.0079821474565242,0.0,13,0.5,0.3705904774487396,0.0170370868554658,1.0,1.0,1.0,1.0,1.0,0.5061829423761678,0.7877492877244842,1.0,0.0,1.0,0.0,0.8831176375462108,0.4622499939550888,0.0079821474565242,0.0079821474565242,0.0,0.0,0.0937414966058687,0.1215646258431109,0.1696810259442216,0.2275567247660985
